num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
21,Refinable16,19,97363.68354076667,11.486208561177087
21,Refinable16,20,73321.25487861299,11.202605816900101
21,Refinable16,21,85625.82200789127,11.357742175610607
21,Refinable16,22,83202.63585950402,11.329034307311122
21,Refinable16,23,73135.87621899221,11.200074308092958
21,Refinable16,24,64239.938740794416,11.070380395021099
21,Refinable16,25,67331.4978767012,11.117383428086779
21,Refinable16,26,63947.73679367327,11.065821416133254
21,Refinable16,27,66377.30586463411,11.103110497897644
21,Refinable16,28,54006.1783067983,10.896853732090591
21,Refinable16,29,57365.89574551571,10.957205254955152
21,Refinable16,30,49234.695887130445,10.80435385490098
21,Refinable16,31,53669.92246306302,10.890608020471918
22,concHashMap,1,1469961.3400167574,14.200746659100759
22,concHashMap,2,878394.996662099,13.685851653753625
22,concHashMap,3,746920.8189239858,13.523714459733617
22,concHashMap,4,463508.014053563,13.046578954137521
22,concHashMap,5,433679.5541774183,12.980061185934748
22,concHashMap,6,300203.8384062779,12.61221698426324
22,concHashMap,7,279239.90896778967,12.53982658008439
22,concHashMap,8,268447.7278584314,12.500411491886535
22,concHashMap,9,200557.54998896935,12.20885651690679
22,concHashMap,10,84884.5993871332,11.349047958755872
22,concHashMap,11,134554.9125325791,11.809727666321539
22,concHashMap,12,166441.41595041376,12.022398670333065
22,concHashMap,13,75343.07469060367,11.22980729127875
22,concHashMap,14,80638.13796862854,11.297726992371793
22,concHashMap,15,55967.91471385284,10.93253385397949
22,concHashMap,16,56934.282465778226,10.94965294247412
22,concHashMap,17,49838.970287002696,10.816552492874767
22,concHashMap,18,43166.39306367863,10.672817533140373
22,concHashMap,19,57811.82251770487,10.964948575573445
22,concHashMap,20,17051.449680148908,9.743990504325899
22,concHashMap,21,47639.55531333489,10.771418689112801
22,concHashMap,22,34488.645475693265,10.448385432202109
22,concHashMap,23,29870.103879260263,10.304613388916202
22,concHashMap,24,31833.639944342063,10.368278869513764
22,concHashMap,25,26753.018275521845,10.194402578688807
22,concHashMap,26,33548.06330385353,10.420734415066082
22,concHashMap,27,32500.993717882924,10.389025943785255
22,concHashMap,28,31845.642895061923,10.368655850859243
22,concHashMap,29,23368.329743957882,10.059136954887133
22,concHashMap,30,23130.0563748864,10.048888192528455
22,concHashMap,31,26062.428377189015,10.168250030419934
23,concSkipListSet,1,1132797.8975271021,13.940201145923314
23,concSkipListSet,2,807532.664696287,13.601738784897073
23,concSkipListSet,3,479816.5181634543,13.08115905598032
23,concSkipListSet,4,480741.49568294134,13.083084973607493
23,concSkipListSet,5,337977.13922630274,12.730733536752638
23,concSkipListSet,6,292994.78762272815,12.587910098157444
23,concSkipListSet,7,242909.47249778954,12.400444111750629
23,concSkipListSet,8,231146.53303315103,12.350807130528855
23,concSkipListSet,9,135203.8332990817,11.814538794992927
23,concSkipListSet,10,205792.65155599822,12.234624395019601
23,concSkipListSet,11,174755.5170316727,12.0711432305944
23,concSkipListSet,12,83243.5690180755,11.329526155826704
23,concSkipListSet,13,109090.75041345393,11.599935387415462
23,concSkipListSet,14,37713.391799147525,10.537770530496905
23,concSkipListSet,15,25290.377795250617,10.138179278075588
23,concSkipListSet,16,50325.733308841474,10.826271821864154
23,concSkipListSet,17,20939.55358128138,9.949395165251783
23,concSkipListSet,18,18683.001588615625,9.83536938348984
23,concSkipListSet,19,26297.816991913685,10.17724121061108
23,concSkipListSet,20,19303.327468982447,9.868032767751773
23,concSkipListSet,21,16836.136409744417,9.731282832123284
23,concSkipListSet,22,14472.697401079837,9.58001921559618
23,concSkipListSet,23,27067.379368810365,10.206084568494985
23,concSkipListSet,24,15136.076353634444,9.624836335784384
23,concSkipListSet,25,18024.295669104213,9.799475886166626
23,concSkipListSet,26,16190.134347353829,9.69215734480611
23,concSkipListSet,27,15801.387930710282,9.667853058872865
23,concSkipListSet,28,13741.103322653747,9.528146862600044
23,concSkipListSet,29,16101.617954978587,9.68667504002141
23,concSkipListSet,30,15053.550748756088,9.619369172499788
23,concSkipListSet,31,19074.097528149552,9.85608654327193
24,syncHashSet,1,1459236.235754206,14.193423730610522
24,syncHashSet,2,1076600.0968940088,13.889318575108998
24,syncHashSet,3,513117.85804081336,13.148260840535695
24,syncHashSet,4,409316.032909009,12.922242833247658
24,syncHashSet,5,343030.8144580628,12.745575560183033
24,syncHashSet,6,238401.18628430297,12.381710190185713
24,syncHashSet,7,270844.16710001737,12.50929890531794
24,syncHashSet,8,212899.5859103054,12.268575905883463
24,syncHashSet,9,221916.47064045092,12.310056331675126
24,syncHashSet,10,205750.30965421602,12.23441862354045
24,syncHashSet,11,161601.53586099684,11.992888929114295
24,syncHashSet,12,165322.04734823437,12.015650652702352
24,syncHashSet,13,126374.16103353843,11.74700231759481
24,syncHashSet,14,124755.01234450846,11.734107191920902
24,syncHashSet,15,105952.51843838702,11.570746333478944
24,syncHashSet,16,95581.09482409255,11.467730326597751
24,syncHashSet,17,86721.01761910916,11.370451551142322
24,syncHashSet,18,81431.56694692698,11.307518277146317
24,syncHashSet,19,40175.631791941654,10.601015916479364
24,syncHashSet,20,77699.11174375455,11.260599104421084
24,syncHashSet,21,76073.56922732836,11.239456167192035
24,syncHashSet,22,76631.9345195446,11.246769168583093
24,syncHashSet,23,71741.31230643297,11.180822043453578
24,syncHashSet,24,60531.4784874152,11.01091881428403
24,syncHashSet,25,66632.1068139325,11.106941824656461
24,syncHashSet,26,22935.579919257583,10.040444692050936
24,syncHashSet,27,65154.09268690917,11.084510400025968
24,syncHashSet,28,56632.581403672506,10.944339741746724
24,syncHashSet,29,58319.20550579955,10.973686743575335
24,syncHashSet,30,54245.378971778846,10.901273087530955
24,syncHashSet,31,49076.5992468705,10.801137606425621
25,splitOrderHash_MaxLoad_8,1,973491.8178012714,13.788644698829714
25,splitOrderHash_MaxLoad_8,2,727913.2909687798,13.497937214273048
25,splitOrderHash_MaxLoad_8,3,437386.00627211534,12.988571393736601
25,splitOrderHash_MaxLoad_8,4,370193.5001425245,12.821781121275674
25,splitOrderHash_MaxLoad_8,5,250624.6820199347,12.431711808293775
25,splitOrderHash_MaxLoad_8,6,347739.0010153979,12.759207480285907
25,splitOrderHash_MaxLoad_8,7,211559.16992644087,12.262260001587613
25,splitOrderHash_MaxLoad_8,8,195647.6229792046,12.184070478212362
25,splitOrderHash_MaxLoad_8,9,215566.48717163835,12.281024666100254
25,splitOrderHash_MaxLoad_8,10,28831.771227968202,10.269233225719544
25,splitOrderHash_MaxLoad_8,11,181663.93262448066,12.109913735090522
25,splitOrderHash_MaxLoad_8,12,30767.469923259778,10.33421323949697
25,splitOrderHash_MaxLoad_8,13,65669.79911608451,11.092394420189697
25,splitOrderHash_MaxLoad_8,14,25380.607591441254,10.141740680754927
25,splitOrderHash_MaxLoad_8,15,33613.242003913925,10.42267537557077
25,splitOrderHash_MaxLoad_8,16,60843.979001525964,11.016068145311692
25,splitOrderHash_MaxLoad_8,17,24400.56950929235,10.102361751553675
25,splitOrderHash_MaxLoad_8,18,21524.32237666402,9.976938848041472
25,splitOrderHash_MaxLoad_8,19,18143.9534005216,9.806092638210776
25,splitOrderHash_MaxLoad_8,20,18836.84018787111,9.843569815798208
25,splitOrderHash_MaxLoad_8,21,22985.85841033021,10.042634454087676
25,splitOrderHash_MaxLoad_8,22,21645.218419734552,9.982539850826994
25,splitOrderHash_MaxLoad_8,23,23840.65857435246,10.079147745560835
25,splitOrderHash_MaxLoad_8,24,21899.146546460794,9.99420294456398
25,splitOrderHash_MaxLoad_8,25,18316.46417510247,9.815555616058099
25,splitOrderHash_MaxLoad_8,26,26047.188127900026,10.16766510000802
25,splitOrderHash_MaxLoad_8,27,20180.73869575922,9.912483898577543
25,splitOrderHash_MaxLoad_8,28,22103.17452423469,10.003476520820614
25,splitOrderHash_MaxLoad_8,29,17852.68924877133,9.78990943405445
25,splitOrderHash_MaxLoad_8,30,18317.333142833068,9.815603056825609
25,splitOrderHash_MaxLoad_8,31,20337.240252767493,9.920208979608855
26,Refinable16,1,1219304.021264662,14.013790779553794
26,Refinable16,2,1100327.8977135185,13.911118782179422
26,Refinable16,3,527378.874257055,13.175674495703623
26,Refinable16,4,380248.3782406668,12.848579945130634
26,Refinable16,5,381235.58452945994,12.851172795118632
26,Refinable16,6,334657.46135542967,12.720862784277337
26,Refinable16,7,352878.0735680208,12.773877875593723
26,Refinable16,8,277748.45988478995,12.53447116251725
26,Refinable16,9,237918.49863910617,12.379683451313893
26,Refinable16,10,172890.73305670815,12.06041507310781
26,Refinable16,11,140615.1349694373,11.853781898151656
26,Refinable16,12,164266.19007569386,12.009243501204212
26,Refinable16,13,125986.47409214146,11.743929831696287
26,Refinable16,14,107766.86578391235,11.587725522713788
26,Refinable16,15,103587.22562333614,11.548169296410807
26,Refinable16,16,103584.00662937642,11.548138220725972
26,Refinable16,17,95364.70323458001,11.46546380191537
26,Refinable16,18,84872.27994951796,11.348902816624548
26,Refinable16,19,100189.1571286589,11.514815249488697
26,Refinable16,20,70920.62776102869,11.16931661182732
26,Refinable16,21,83014.35069080391,11.326768771722476
26,Refinable16,22,69283.26462742925,11.145958664346498
26,Refinable16,23,7820.539881586077,8.9645088697223
26,Refinable16,24,56525.75737449162,10.942451695985934
26,Refinable16,25,60813.23101304504,11.015562659625608
26,Refinable16,26,55608.72367413511,10.926095368545
26,Refinable16,27,61681.71494905707,11.029742811823727
26,Refinable16,28,55287.71728072891,10.920306052184305
26,Refinable16,29,51092.38064436689,10.84139065831042
26,Refinable16,30,36861.84769274323,10.514932357280104
26,Refinable16,31,13168.216192613078,9.485561340811623
27,concHashMap,1,1718508.3347654236,14.356967225283787
27,concHashMap,2,1052642.6593964146,13.866814378723015
27,concHashMap,3,521428.08724534756,13.164326647932363
27,concHashMap,4,379988.2963604721,12.847895732176879
27,concHashMap,5,259190.23785888127,12.465317580169527
27,concHashMap,6,284160.33462721005,12.557293916386636
27,concHashMap,7,275966.3652194071,12.528034272126051
27,concHashMap,8,172478.62127489297,12.058028573134719
27,concHashMap,9,206859.03177561588,12.23979283434275
27,concHashMap,10,186163.2316447708,12.134379157326846
27,concHashMap,11,163237.32258143503,12.002960387654253
27,concHashMap,12,34664.47217448154,10.453470584792516
27,concHashMap,13,65182.16459539475,11.084941161342964
27,concHashMap,14,54773.78154353612,10.910966919461089
27,concHashMap,15,38072.32218321924,10.547242845236752
27,concHashMap,16,54925.71023062756,10.913736828086414
27,concHashMap,17,35045.30832687039,10.464397026923127
27,concHashMap,18,36710.12656183233,10.510807924096824
27,concHashMap,19,39144.673232011264,10.575019631676856
27,concHashMap,20,23154.092103736817,10.049926808633586
27,concHashMap,21,35991.4585070671,10.491036925594184
27,concHashMap,22,34645.24481889025,10.452915760536449
27,concHashMap,23,33272.16799783066,10.412476530635494
27,concHashMap,24,21220.604952761874,9.962727920374329
27,concHashMap,25,40468.00437701935,10.608266925485786
27,concHashMap,26,31481.21972096936,10.357146447681924
27,concHashMap,27,12617.965358133188,9.442876899494523
27,concHashMap,28,31847.772741937177,10.368722728945613
27,concHashMap,29,12483.478116712531,9.432161298344512
27,concHashMap,30,16994.603023917694,9.740651103453033
27,concHashMap,31,22383.487790590832,10.016078813807082
28,concSkipListSet,1,651682.3179036683,13.387312479688564
28,concSkipListSet,2,509528.176908183,13.141240433174017
28,concSkipListSet,3,543457.5858527122,13.205706943588753
28,concSkipListSet,4,403066.5301614684,12.906856914552721
28,concSkipListSet,5,356801.3472818873,12.78493445569512
28,concSkipListSet,6,292273.7435882448,12.58544612013426
28,concSkipListSet,7,227843.89047999872,12.33641598255153
28,concSkipListSet,8,92501.20482819289,11.434976948585343
28,concSkipListSet,9,230911.68551675725,12.349790602623113
28,concSkipListSet,10,224502.16644590622,12.321640636211008
28,concSkipListSet,11,74678.47183949505,11.220947134665026
28,concSkipListSet,12,148050.7636458389,11.90531049154304
28,concSkipListSet,13,34379.7143183259,10.445221969371365
28,concSkipListSet,14,120244.62566645585,11.697283493966799
28,concSkipListSet,15,37385.24598744155,10.529031413255662
28,concSkipListSet,16,78854.40322987636,11.275358433950295
28,concSkipListSet,17,20160.237600496264,9.911467507854756
28,concSkipListSet,18,23961.129297608248,10.084188183740057
28,concSkipListSet,19,27441.105898520593,10.21979738345192
28,concSkipListSet,20,19361.144197155307,9.8710234601769
28,concSkipListSet,21,22858.208702760083,10.037065574819225
28,concSkipListSet,22,17389.5230558122,9.763623180624444
28,concSkipListSet,23,13521.445485791057,9.512032258511509
28,concSkipListSet,24,11335.740137679364,9.335715857473271
28,concSkipListSet,25,20944.035651775248,9.94960919039113
28,concSkipListSet,26,15383.689996494059,9.641063136031653
28,concSkipListSet,27,11898.046590608801,9.384129513575518
28,concSkipListSet,28,13433.747912227653,9.505525320742874
28,concSkipListSet,29,23096.86988909576,10.047452384692026
28,concSkipListSet,30,16008.698486409576,9.68088750889546
28,concSkipListSet,31,21681.75391512851,9.984226352425646
29,syncHashSet,1,1527090.5870136216,14.23887490596027
29,syncHashSet,2,895736.2952346829,13.705401335284243
29,syncHashSet,3,730951.4063505058,13.502102260941612
29,syncHashSet,4,471386.8200245121,13.063434309875042
29,syncHashSet,5,324231.0859795994,12.68921176888011
29,syncHashSet,6,373029.9356523361,12.829413951846156
29,syncHashSet,7,240278.33842723412,12.389553273788009
29,syncHashSet,8,236475.38173038495,12.373599387332675
29,syncHashSet,9,184805.30760843452,12.127058158602148
29,syncHashSet,10,173621.3595941427,12.06463211277646
29,syncHashSet,11,147338.33301410027,11.900486806300806
29,syncHashSet,12,133878.1280624622,11.804685173023016
29,syncHashSet,13,121133.4211954415,11.704647871609694
29,syncHashSet,14,135311.95494653148,11.81533816906206
29,syncHashSet,15,102638.10727119143,11.538964558659547
29,syncHashSet,16,121500.62998076645,11.707674726776183
29,syncHashSet,17,99871.46542399931,11.511639292444832
29,syncHashSet,18,91232.88471082825,11.421170689039418
29,syncHashSet,19,80449.03433001642,11.29537914899257
29,syncHashSet,20,92229.31158197249,11.432033272057621
29,syncHashSet,21,72367.01656119175,11.189505902209962
29,syncHashSet,22,16379.919790808768,9.70381146061905
29,syncHashSet,23,81930.94859652285,11.313632081202886
29,syncHashSet,24,19907.55726707461,9.898854700785737
29,syncHashSet,25,10849.232340867256,9.291849604471764
29,syncHashSet,26,71856.9930866387,11.182433215743021
29,syncHashSet,27,66973.67398822871,11.112054895608807
29,syncHashSet,28,28326.26073813137,10.251544594636707
29,syncHashSet,29,52445.12273469848,10.867522620648442
29,syncHashSet,30,54922.66339766974,10.91368135465776
29,syncHashSet,31,55357.03906269462,10.921559103721984
30,splitOrderHash_MaxLoad_8,1,750063.7554192106,13.527913489125197
30,splitOrderHash_MaxLoad_8,2,730630.9729082036,13.501663786241885
30,splitOrderHash_MaxLoad_8,3,441175.821800262,12.99719876386317
30,splitOrderHash_MaxLoad_8,4,402936.6019550484,12.90653451330546
30,splitOrderHash_MaxLoad_8,5,270630.8676154985,12.508511059223933
30,splitOrderHash_MaxLoad_8,6,31030.22840730526,10.342717118269517
30,splitOrderHash_MaxLoad_8,7,257385.01967708475,12.458328373837833
30,splitOrderHash_MaxLoad_8,8,233991.47335071108,12.363039955003758
30,splitOrderHash_MaxLoad_8,9,211747.76606106805,12.263151062569952
30,splitOrderHash_MaxLoad_8,10,185640.34781575564,12.131566466956867
30,splitOrderHash_MaxLoad_8,11,28396.441585112087,10.25401912000019
30,splitOrderHash_MaxLoad_8,12,135409.2473683213,11.816056933792316
30,splitOrderHash_MaxLoad_8,13,24301.655477374432,10.098299753649048
30,splitOrderHash_MaxLoad_8,14,27410.349654643298,10.218675945678193
30,splitOrderHash_MaxLoad_8,15,28966.053812555452,10.273879865142527
30,splitOrderHash_MaxLoad_8,16,29239.20181657313,10.28326561583631
30,splitOrderHash_MaxLoad_8,17,22947.96960954489,10.040984741402639
30,splitOrderHash_MaxLoad_8,18,36811.3968084519,10.513562772092996
30,splitOrderHash_MaxLoad_8,19,32305.32407893483,10.382987327792584
30,splitOrderHash_MaxLoad_8,20,39664.423114680554,10.588209921691869
30,splitOrderHash_MaxLoad_8,21,25317.3914782673,10.139246848765627
30,splitOrderHash_MaxLoad_8,22,28916.376153474244,10.272163362524797
30,splitOrderHash_MaxLoad_8,23,22711.895741496835,10.030644107683344
30,splitOrderHash_MaxLoad_8,24,24292.192319343216,10.097910273968806
30,splitOrderHash_MaxLoad_8,25,17973.240361355594,9.796639284131459
30,splitOrderHash_MaxLoad_8,26,9047.421426085326,9.11023507080061
30,splitOrderHash_MaxLoad_8,27,11983.427399243941,9.391279924178559
30,splitOrderHash_MaxLoad_8,28,14899.912075618842,9.609110590950962
30,splitOrderHash_MaxLoad_8,29,16707.483047752325,9.72361198473574
30,splitOrderHash_MaxLoad_8,30,15373.073753858642,9.640372800524108
30,splitOrderHash_MaxLoad_8,31,10742.389339424697,9.281952814402208
31,Refinable16,1,1390897.963725381,14.145460113596293
31,Refinable16,2,534350.7371368419,13.188807713453993
31,Refinable16,3,310377.7918482377,12.645545517850923
31,Refinable16,4,348163.95737080503,12.760428789674258
31,Refinable16,5,250946.6964122151,12.43299583066973
31,Refinable16,6,260863.66743012765,12.4717532028231
31,Refinable16,7,259742.95836839863,12.467447799328943
31,Refinable16,8,85871.25837459447,11.360604457973905
31,Refinable16,9,207443.48720799736,12.242614230753842
31,Refinable16,10,105550.25458721406,11.566942465279375
31,Refinable16,11,180595.38687143775,12.104014376291264
31,Refinable16,12,16845.94117262575,9.731865026801406
31,Refinable16,13,167665.67464475834,12.029727243764603
31,Refinable16,14,98309.37370047298,11.495874659681263
31,Refinable16,15,99574.5180842261,11.508661568311556
31,Refinable16,16,90704.75782736707,11.415365091478987
31,Refinable16,17,25637.7256055759,10.151820202169354
31,Refinable16,18,101085.1490753236,11.523718500799514
31,Refinable16,19,19139.719377262434,9.859521003314429
31,Refinable16,20,54137.7187772888,10.899286426656047
31,Refinable16,21,61028.89840397225,11.019102775301446
31,Refinable16,22,50597.9411697738,10.831666166103373
31,Refinable16,23,61843.4161808351,11.032360923987044
31,Refinable16,24,45957.973271761904,10.735482633335051
31,Refinable16,25,19747.445964076236,9.890779443692319
31,Refinable16,26,61309.672704443234,11.023692902370982
31,Refinable16,27,19381.587801693797,9.872078812000646
31,Refinable16,28,41942.71966660571,10.644060148958271
31,Refinable16,29,42209.85473478493,10.650408997282467
31,Refinable16,30,46034.47521849113,10.737145856036923
31,Refinable16,31,31524.171631461,10.358509883928361
32,concHashMap,1,1445086.7052023122,14.183679881328741
32,concHashMap,2,914779.1723078049,13.72643797338995
32,concHashMap,3,754546.1404964913,13.533871709059778
32,concHashMap,4,486719.8489221589,13.095443977653114
32,concHashMap,5,370014.0605343003,12.821296285342425
32,concHashMap,6,286518.1738477672,12.565557247148698
32,concHashMap,7,249529.01398610126,12.427330475934172
32,concHashMap,8,129366.60814983757,11.770405576355657
32,concHashMap,9,177540.74116157807,12.086955389231024
32,concHashMap,10,83483.74321068458,11.332407199796373
32,concHashMap,11,189144.25464869294,12.150265255022502
32,concHashMap,12,153598.7417191078,11.942098907729262
32,concHashMap,13,101492.2404107594,11.527737625386514
32,concHashMap,14,69523.09244277033,11.149414241728573
32,concHashMap,15,45688.26168043254,10.7295966878811
32,concHashMap,16,58149.643455461155,10.970775026465608
32,concHashMap,17,52563.384871732196,10.869775051232004
32,concHashMap,18,19183.56658951676,9.86180928472251
32,concHashMap,19,65070.86868308274,11.08323224237814
32,concHashMap,20,46322.67448593412,10.743386849913664
32,concHashMap,21,47666.85066071022,10.771991480581384
32,concHashMap,22,32316.84990859179,10.38334404218543
32,concHashMap,23,37698.15090569808,10.537366324639015
32,concHashMap,24,35829.70856115057,10.48653267633208
32,concHashMap,25,40309.48006414044,10.604341957594398
32,concHashMap,26,28378.519503988886,10.25338778247482
32,concHashMap,27,29354.170097435297,10.287189896847933
32,concHashMap,28,27416.384140828093,10.218896075012605
32,concHashMap,29,29078.45716685102,10.27775287545496
32,concHashMap,30,27226.724009777663,10.21195427030599
32,concHashMap,31,29590.43873743516,10.295206572504176
33,concSkipListSet,1,1069324.2939786348,13.882537506002828
33,concSkipListSet,2,626091.7474846764,13.34725220082027
33,concSkipListSet,3,436049.0467967837,12.98551000865752
33,concSkipListSet,4,334579.0827849024,12.72062855148903
33,concSkipListSet,5,349945.23357094615,12.765531945710444
33,concSkipListSet,6,215780.45633250906,12.282016763907567
33,concSkipListSet,7,317103.9530178783,12.66698492660414
33,concSkipListSet,8,241838.55341850888,12.396025647871229
33,concSkipListSet,9,185306.3206132898,12.129765521855177
33,concSkipListSet,10,241306.33598046386,12.393822508957845
33,concSkipListSet,11,79940.01301423411,11.289031795065327
33,concSkipListSet,12,138990.04275333715,11.84215757467885
33,concSkipListSet,13,47866.402954697325,10.776169137609994
33,concSkipListSet,14,28948.000706331215,10.27325642038602
33,concSkipListSet,15,106219.80701985462,11.573265877178041
33,concSkipListSet,16,33223.220506169055,10.411004323265825
33,concSkipListSet,17,34322.37843099366,10.443552852803032
33,concSkipListSet,18,15365.028519029434,9.639849330666308
33,concSkipListSet,19,19859.553239490324,9.896440441852194
33,concSkipListSet,20,16273.946502004706,9.697320733922005
33,concSkipListSet,21,17293.77348062094,9.758101801286157
33,concSkipListSet,22,14413.776572337627,9.575939734624525
33,concSkipListSet,23,8851.764979974652,9.088372150883401
33,concSkipListSet,24,18288.774258916004,9.814042722130752
33,concSkipListSet,25,20732.989981197254,9.939481429529621
33,concSkipListSet,26,18244.909077407858,9.811641365432966
33,concSkipListSet,27,17788.571092113314,9.786311456585945
33,concSkipListSet,28,13997.515441009222,9.546635124348656
33,concSkipListSet,29,16367.58988057388,9.703058431705324
33,concSkipListSet,30,15553.14447253688,9.652018114047703
33,concSkipListSet,31,16187.374689485683,9.691986877221856
34,syncHashSet,1,1408371.3593600362,14.157944530469809
34,syncHashSet,2,1111493.9590303327,13.921215577401158
34,syncHashSet,3,542484.6883696708,13.20391513979507
34,syncHashSet,4,346833.2391103034,12.756599364481087
34,syncHashSet,5,365436.9712583822,12.808849098044073
34,syncHashSet,6,295780.98009985563,12.59737452732625
34,syncHashSet,7,266968.51907223096,12.494886024334404
34,syncHashSet,8,222793.5639395249,12.314000899452516
34,syncHashSet,9,206149.86270419144,12.236358672135268
34,syncHashSet,10,175157.1159329919,12.073438655450891
34,syncHashSet,11,142469.82845207956,11.866885526112002
34,syncHashSet,12,136014.45017518662,11.820516410362057
34,syncHashSet,13,126239.83295945302,11.745938812880576
34,syncHashSet,14,107702.91228674824,11.587131903510068
34,syncHashSet,15,106020.0293039361,11.571383310941835
34,syncHashSet,16,99054.72079941121,11.503427711762399
34,syncHashSet,17,106688.63029935762,11.577669873967917
34,syncHashSet,18,93017.45844677587,11.440542479751365
34,syncHashSet,19,86962.79818456461,11.373235699112776
34,syncHashSet,20,73556.83331948012,11.205813628844917
34,syncHashSet,21,98623.99798018053,11.499069898199789
34,syncHashSet,22,88073.13593207799,11.385922838433414
34,syncHashSet,23,61514.12087401724,11.027022035146391
34,syncHashSet,24,23132.951084449614,10.049013333963305
34,syncHashSet,25,60311.26644612847,11.007274205165505
34,syncHashSet,26,62350.242511268254,11.040522840615747
34,syncHashSet,27,18892.998745882745,9.84654669569332
34,syncHashSet,28,54480.77101187136,10.905603092923535
34,syncHashSet,29,56963.535931744016,10.950166621612503
34,syncHashSet,30,56891.13823807007,10.948894865244842
34,syncHashSet,31,52036.63587312011,10.859703285516112
num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
0,splitOrderHash_MaxLoad_8,1,630560.7576818065,13.354364794029552
0,splitOrderHash_MaxLoad_8,2,653385.517056629,13.38992261239477
0,splitOrderHash_MaxLoad_8,3,411289.06217868044,12.92705156057213
0,splitOrderHash_MaxLoad_8,4,323705.2598867679,12.687588689046352
0,splitOrderHash_MaxLoad_8,5,288172.81147158326,12.571315618998051
0,splitOrderHash_MaxLoad_8,6,256564.8531807628,12.455136750545947
0,splitOrderHash_MaxLoad_8,7,238088.43556850756,12.380397461654535
0,splitOrderHash_MaxLoad_8,8,223396.79291564092,12.316704809720283
0,splitOrderHash_MaxLoad_8,9,177052.25697364577,12.0842002051213
0,splitOrderHash_MaxLoad_8,10,28726.287885664777,10.265567936721986
0,splitOrderHash_MaxLoad_8,11,128464.19767043024,11.763405527145649
0,splitOrderHash_MaxLoad_8,12,30600.59793568366,10.32877482813138
0,splitOrderHash_MaxLoad_8,13,126166.40844608405,11.745357016526958
0,splitOrderHash_MaxLoad_8,14,16564.302040771705,9.715005179271706
0,splitOrderHash_MaxLoad_8,15,31975.299720471932,10.372718999990974
0,splitOrderHash_MaxLoad_8,16,66996.60260228204,11.112397189658811
0,splitOrderHash_MaxLoad_8,17,24845.862480635755,10.12044651788894
0,splitOrderHash_MaxLoad_8,18,37064.14877549319,10.52040544110454
0,splitOrderHash_MaxLoad_8,19,25326.95836906545,10.1396246556065
0,splitOrderHash_MaxLoad_8,20,42431.27830166263,10.65564106505018
0,splitOrderHash_MaxLoad_8,21,30164.55670619933,10.314422895132845
0,splitOrderHash_MaxLoad_8,22,25899.911862599933,10.16199484469342
0,splitOrderHash_MaxLoad_8,23,28138.679795049113,10.244900413968985
0,splitOrderHash_MaxLoad_8,24,15549.122710722098,9.651759498698956
0,splitOrderHash_MaxLoad_8,25,17444.59074641217,9.76678489369606
0,splitOrderHash_MaxLoad_8,26,11262.32027448527,9.329217943918923
0,splitOrderHash_MaxLoad_8,27,15009.545320346475,9.616441632386323
0,splitOrderHash_MaxLoad_8,28,11904.403355470366,9.384663640526911
0,splitOrderHash_MaxLoad_8,29,10667.795461663783,9.274984712045713
0,splitOrderHash_MaxLoad_8,30,18773.916796629106,9.840223781046758
0,splitOrderHash_MaxLoad_8,31,20208.772789938295,9.913872085641453
1,Refinable16,1,952498.880813815,13.766844210983683
1,Refinable16,2,977010.9327523375,13.792253121087528
1,Refinable16,3,522575.2508361204,13.166524273190099
1,Refinable16,4,408276.5828883118,12.91970012295246
1,Refinable16,5,433266.1770758866,12.979107545774914
1,Refinable16,6,344498.5307137665,12.749845104444946
1,Refinable16,7,336575.6790414325,12.726578303349472
1,Refinable16,8,195605.14363285698,12.1838533329286
1,Refinable16,9,192185.35893498562,12.166215596420031
1,Refinable16,10,193070.3200719766,12.170809754231236
1,Refinable16,11,168674.73943969625,12.03572752074682
1,Refinable16,12,161303.8512907534,11.991045140398336
1,Refinable16,13,123532.28207361288,11.724257794201497
1,Refinable16,14,132097.42978030877,11.791295033699702
1,Refinable16,15,103322.32950524102,11.545608793463941
1,Refinable16,16,92413.75486327385,11.434031108707547
1,Refinable16,17,93872.20988324175,11.44968966700814
1,Refinable16,18,76740.90581895593,11.248190167470607
1,Refinable16,19,102965.40362438222,11.542148323647131
1,Refinable16,20,85853.4910175785,11.360397529652364
1,Refinable16,21,68579.20349369895,11.135744611684357
1,Refinable16,22,65308.42557059971,11.086876335587286
1,Refinable16,23,64079.889680061926,11.067885860143722
1,Refinable16,24,58696.43436770146,10.980134260661211
1,Refinable16,25,57725.888617897916,10.963461028091182
1,Refinable16,26,49870.08841966677,10.81717667154174
1,Refinable16,27,58557.33465750986,10.97776163287105
1,Refinable16,28,36382.14495301428,10.501833410010098
1,Refinable16,29,49878.819408247655,10.817351730874083
1,Refinable16,30,47633.632583691106,10.771294357602917
1,Refinable16,31,51574.99726652514,10.850792284939454
2,concHashMap,1,1111605.1578479325,13.92131561686125
2,concHashMap,2,1067839.8667335848,13.881148349745153
2,concHashMap,3,701070.5347064969,13.460363781078252
2,concHashMap,4,462367.87837875326,13.044116126753373
2,concHashMap,5,63212.28391670896,11.054253927019081
2,concHashMap,6,331490.2475569169,12.711353669040815
2,concHashMap,7,227724.55348908177,12.335892078864934
